timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:05:27.269+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,666.326171875,60.38319396972656,487.0147399902344,178.59295654296875,-89.74691772460938,-179.9405517578125,-0.6642,-2.6726,0.7441,0.8576,-0.0211,0.0038,4.5867,-0.7961,2.7614,0.3186,-0.0078,0.0016,-0.7494,-2.6874,-0.5951,0.8576,-0.0211,0.0038,-2.7434,-0.6804,4.6163,0.3186,-0.0078,0.0016,,,4.5867,31.7787,17.4,moving
2026-09-21T12:05:27.325+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,665.7734375,60.36119842529297,486.93487548828125,178.59075927734375,-89.7532958984375,-179.94725036621094,-0.6642,-2.6726,0.7441,0.8576,-0.0211,0.0038,4.5867,-0.7961,2.7614,0.3186,-0.0078,0.0016,-0.7494,-2.6874,-0.5951,0.8576,-0.0211,0.0038,-2.7434,-0.6804,4.6163,0.3186,-0.0078,0.0016,,,4.5867,32.3315,17.4,moving
2026-09-21T12:05:27.380+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,665.2390747070312,60.339725494384766,486.870361328125,178.58853149414062,-89.7583236694336,-179.95143127441406,-0.6198,-2.5867,1.0376,0.8637,-0.0212,0.0038,4.6311,-0.7102,3.0548,0.3247,-0.008,0.0015,-1.0422,-2.6003,-0.5515,0.8637,-0.0212,0.0038,-3.0362,-0.5932,4.6598,0.3247,-0.008,0.0015,,,4.6311,32.8658,17.4,moving
2026-09-21T12:05:27.436+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,664.6776733398438,60.33639907836914,486.86712646484375,178.58810424804688,-89.75865173339844,-179.9538116455078,-0.6198,-2.5867,1.0376,0.8637,-0.0212,0.0038,4.6311,-0.7102,3.0548,0.3247,-0.008,0.0015,-1.0422,-2.6003,-0.5515,0.8637,-0.0212,0.0038,-3.0362,-0.5932,4.6598,0.3247,-0.008,0.0015,,,4.6311,33.4272,17.4,moving
2026-09-21T12:05:27.491+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,664.108642578125,60.350826263427734,486.8988952636719,178.58961486816406,-89.75566864013672,-179.95120239257812,-0.6372,-2.6053,0.9326,0.8582,-0.0211,0.0036,4.6137,-0.7288,2.9498,0.3192,-0.0079,0.0014,-0.9371,-2.6195,-0.5689,0.8582,-0.0211,0.0036,-2.9311,-0.6125,4.6425,0.3192,-0.0079,0.0014,,,4.6137,33.9963,17.4,moving
2026-09-21T12:05:27.547+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,663.544189453125,60.34762954711914,486.8971252441406,178.58921813964844,-89.75598907470703,-179.94436645507812,-0.6241,-2.529,0.8832,0.8556,-0.0211,0.0037,4.6268,-0.6525,2.9005,0.3165,-0.0078,0.0014,-0.8881,-2.5427,-0.5579,0.8556,-0.0211,0.0037,-2.8821,-0.5357,4.6535,0.3165,-0.0078,0.0014,,,4.6268,34.5607,17.4,moving
2026-09-21T12:05:27.603+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,662.9918212890625,60.321556091308594,486.8334655761719,178.58718872070312,-89.76115417480469,-179.9503631591797,-0.6241,-2.529,0.8832,0.8556,-0.0211,0.0037,4.6268,-0.6525,2.9005,0.3165,-0.0078,0.0014,-0.8881,-2.5427,-0.5579,0.8556,-0.0211,0.0037,-2.8821,-0.5357,4.6535,0.3165,-0.0078,0.0014,,,4.6268,35.1131,17.4,moving
2026-09-21T12:05:27.659+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,662.4330444335938,60.2933349609375,486.8547058105469,178.58506774902344,-89.75945281982422,-179.94715881347656,-0.5033,-2.5605,0.9672,0.8561,-0.0211,0.0036,4.7476,-0.684,2.9845,0.317,-0.0078,0.0014,-0.9713,-2.5713,-0.4359,0.8561,-0.0211,0.0036,-2.9654,-0.5643,4.7755,0.317,-0.0078,0.0014,,,4.7476,35.6719,17.4,moving
2026-09-21T12:05:27.714+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,661.8663330078125,60.28742218017578,486.9341735839844,178.58474731445312,-89.75281524658203,-179.95034790039062,-0.5033,-2.5605,0.9672,0.8561,-0.0211,0.0036,4.7476,-0.684,2.9845,0.317,-0.0078,0.0014,-0.9713,-2.5713,-0.4359,0.8561,-0.0211,0.0036,-2.9654,-0.5643,4.7755,0.317,-0.0078,0.0014,,,4.7476,36.2386,17.4,moving
2026-09-21T12:05:27.769+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,661.3219604492188,60.320587158203125,486.8792724609375,178.58778381347656,-89.7574691772461,-179.94845581054688,-0.6778,-2.5911,1.1461,0.8576,-0.0212,0.0037,4.5731,-0.7146,3.1633,0.3186,-0.0079,0.0014,-1.1508,-2.6061,-0.6088,0.8576,-0.0212,0.0037,-3.1448,-0.5991,4.6026,0.3186,-0.0079,0.0014,,,4.5731,36.783,17.4,moving
2026-09-21T12:05:27.826+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,660.7474365234375,60.32707214355469,486.88250732421875,178.58856201171875,-89.75740051269531,-179.94810485839844,-0.6778,-2.5911,1.1461,0.8576,-0.0212,0.0037,4.5731,-0.7146,3.1633,0.3186,-0.0079,0.0014,-1.1508,-2.6061,-0.6088,0.8576,-0.0212,0.0037,-3.1448,-0.5991,4.6026,0.3186,-0.0079,0.0014,,,4.5731,37.3575,17.4,moving
2026-09-21T12:05:27.881+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,660.173583984375,60.314300537109375,486.9591979980469,178.58787536621094,-89.75064849853516,-179.9486083984375,-0.5104,-2.5952,0.8609,0.8547,-0.0211,0.0036,4.7405,-0.7187,2.8781,0.3157,-0.0078,0.0014,-0.865,-2.6062,-0.4426,0.8547,-0.0211,0.0036,-2.8591,-0.5992,4.7688,0.3157,-0.0078,0.0014,,,4.7405,37.9313,17.2,moving
2026-09-21T12:05:27.938+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,659.641357421875,60.30678176879883,486.96466064453125,178.58668518066406,-89.75056457519531,-179.943359375,-0.7223,-2.5769,1.0193,0.8552,-0.0211,0.0037,4.5286,-0.7004,3.0366,0.3162,-0.0078,0.0015,-1.0248,-2.5929,-0.6541,0.8552,-0.0211,0.0037,-3.0188,-0.5859,4.5573,0.3162,-0.0078,0.0015,,,4.5286,38.4636,17.2,moving
2026-09-21T12:05:27.993+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,659.0922241210938,60.329017639160156,486.8869323730469,178.58853149414062,-89.7567138671875,-179.94796752929688,-0.7223,-2.5769,1.0193,0.8552,-0.0211,0.0037,4.5286,-0.7004,3.0366,0.3162,-0.0078,0.0015,-1.0248,-2.5929,-0.6541,0.8552,-0.0211,0.0037,-3.0188,-0.5859,4.5573,0.3162,-0.0078,0.0015,,,4.5286,39.0127,17.2,holding
2026-09-21T12:05:28.048+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,658.5264892578125,60.34743118286133,486.84234619140625,178.59002685546875,-89.76019287109375,-179.9428253173828,-0.3906,-2.4925,1.058,0.8628,-0.0213,0.0037,4.8603,-0.616,3.0752,0.3238,-0.008,0.0014,-1.0618,-2.5003,-0.3247,0.8628,-0.0213,0.0037,-3.0558,-0.4933,4.8866,0.3238,-0.008,0.0014,,,4.8603,39.5784,17.2,holding
2026-09-21T12:05:28.103+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,657.98681640625,60.335899353027344,486.81024169921875,178.5888671875,-89.76268005371094,-179.95191955566406,-0.3906,-2.4925,1.058,0.8628,-0.0213,0.0037,4.8603,-0.616,3.0752,0.3238,-0.008,0.0014,-1.0618,-2.5003,-0.3247,0.8628,-0.0213,0.0037,-3.0558,-0.4933,4.8866,0.3238,-0.008,0.0014,,,4.8603,40.1181,17.2,holding
2026-09-21T12:05:28.161+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,657.44091796875,60.306121826171875,486.8692932128906,178.58592224121094,-89.7579345703125,-179.9501190185547,-0.5188,-2.4797,0.9789,0.8717,-0.0215,0.0036,4.7321,-0.6032,2.9962,0.3327,-0.0082,0.0014,-0.983,-2.491,-0.4533,0.8717,-0.0215,0.0036,-2.977,-0.4839,4.758,0.3327,-0.0082,0.0014,,,4.7321,40.664,17.2,holding
2026-09-21T12:05:28.216+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,656.8698120117188,60.28849411010742,486.82769775390625,178.58474731445312,-89.7611312866211,-179.95579528808594,-0.5188,-2.4797,0.9789,0.8717,-0.0215,0.0036,4.7321,-0.6032,2.9962,0.3327,-0.0082,0.0014,-0.983,-2.491,-0.4533,0.8717,-0.0215,0.0036,-2.977,-0.4839,4.758,0.3327,-0.0082,0.0014,,,4.7321,41.2351,17.2,holding
2026-09-21T12:05:28.271+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,656.3178100585938,60.30790328979492,486.7778625488281,178.5863037109375,-89.76531219482422,-179.94773864746094,-0.5386,-2.537,0.9447,0.871,-0.0215,0.0037,4.7123,-0.6605,2.962,0.332,-0.0082,0.0014,-0.9488,-2.5488,-0.4719,0.871,-0.0215,0.0037,-2.9428,-0.5418,4.7395,0.332,-0.0082,0.0014,,,4.7123,41.7871,17.2,holding
2026-09-21T12:05:28.326+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,655.7842407226562,60.330108642578125,486.81903076171875,178.58810424804688,-89.7620849609375,-179.9494171142578,-0.5386,-2.537,0.9447,0.871,-0.0215,0.0037,4.7123,-0.6605,2.962,0.332,-0.0082,0.0014,-0.9488,-2.5488,-0.4719,0.871,-0.0215,0.0037,-2.9428,-0.5418,4.7395,0.332,-0.0082,0.0014,,,4.7123,42.3207,17.2,holding
2026-09-21T12:05:28.381+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,655.2239379882812,60.31238555908203,486.8857421875,178.58705139160156,-89.75664520263672,-179.94789123535156,-0.2443,-2.4801,0.9125,0.8707,-0.0215,0.0036,5.0066,-0.6036,2.9298,0.3317,-0.0082,0.0014,-0.9154,-2.4845,-0.1794,0.8707,-0.0215,0.0036,-2.9094,-0.4775,5.032,0.3317,-0.0082,0.0014,,,5.0066,42.881,17.2,holding
2026-09-21T12:05:28.437+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,654.6591186523438,60.28428649902344,486.8588562011719,178.5847930908203,-89.75885772705078,-179.9492950439453,-0.2443,-2.4801,0.9125,0.8707,-0.0215,0.0036,5.0066,-0.6036,2.9298,0.3317,-0.0082,0.0014,-0.9154,-2.4845,-0.1794,0.8707,-0.0215,0.0036,-2.9094,-0.4775,5.032,0.3317,-0.0082,0.0014,,,5.0066,43.4458,17.2,holding
2026-09-21T12:05:28.493+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,654.1190185546875,60.28329086303711,486.8128356933594,178.58456420898438,-89.7626724243164,-179.94984436035156,-0.4233,-2.4867,1.1902,0.8781,-0.0217,0.0037,4.8276,-0.6102,3.2074,0.3391,-0.0084,0.0015,-1.1939,-2.4953,-0.3568,0.8781,-0.0217,0.0037,-3.1879,-0.4883,4.8546,0.3391,-0.0084,0.0015,,,4.8276,43.9859,17.2,holding
2026-09-21T12:05:28.548+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,653.5580444335938,60.306819915771484,486.7833557128906,178.5867462158203,-89.76519012451172,-179.9486083984375,-0.4319,-2.5302,0.955,0.8755,-0.0216,0.0036,4.819,-0.6537,2.9723,0.3365,-0.0083,0.0014,-0.9588,-2.5392,-0.3654,0.8755,-0.0216,0.0036,-2.9529,-0.5322,4.8459,0.3365,-0.0083,0.0014,,,4.819,44.5469,17.2,holding
2026-09-21T12:05:28.604+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,652.9837646484375,60.31764221191406,486.8531799316406,178.5879364013672,-89.75909423828125,-179.95074462890625,-0.4319,-2.5302,0.955,0.8755,-0.0216,0.0036,4.819,-0.6537,2.9723,0.3365,-0.0083,0.0014,-0.9588,-2.5392,-0.3654,0.8755,-0.0216,0.0036,-2.9529,-0.5322,4.8459,0.3365,-0.0083,0.0014,,,4.819,45.1212,17.2,holding
2026-09-21T12:05:28.659+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,652.4507446289062,60.30507278442383,486.87725830078125,178.5863494873047,-89.75724792480469,-179.94813537597656,-0.4488,-2.5075,0.8826,0.8827,-0.0218,0.0037,4.8021,-0.631,2.8999,0.3437,-0.0085,0.0015,-0.8866,-2.517,-0.3831,0.8827,-0.0218,0.0037,-2.8806,-0.51,4.8282,0.3437,-0.0085,0.0015,,,4.8021,45.6542,17.2,holding
2026-09-21T12:05:28.714+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,651.9094848632812,60.30403518676758,486.80712890625,178.58609008789062,-89.7626953125,-179.95101928710938,-0.4488,-2.5075,0.8826,0.8827,-0.0218,0.0037,4.8021,-0.631,2.8999,0.3437,-0.0085,0.0015,-0.8866,-2.517,-0.3831,0.8827,-0.0218,0.0037,-2.8806,-0.51,4.8282,0.3437,-0.0085,0.0015,,,4.8021,46.1954,17.2,holding
2026-09-21T12:05:28.769+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,651.3399047851562,60.32657241821289,486.8016052246094,178.5882568359375,-89.7632827758789,-179.94427490234375,-0.0788,-2.5085,1.0742,0.8821,-0.0218,0.0037,5.1721,-0.632,3.0915,0.3431,-0.0085,0.0014,-1.0767,-2.5087,-0.0125,0.8821,-0.0218,0.0037,-3.0707,-0.5017,5.1989,0.3431,-0.0085,0.0014,,,5.1721,46.765,17.2,holding
2026-09-21T12:05:28.824+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,650.7885131835938,60.35696029663086,486.81414794921875,178.59103393554688,-89.76192474365234,-179.95272827148438,-0.0788,-2.5085,1.0742,0.8821,-0.0218,0.0037,5.1721,-0.632,3.0915,0.3431,-0.0085,0.0014,-1.0767,-2.5087,-0.0125,0.8821,-0.0218,0.0037,-3.0707,-0.5017,5.1989,0.3431,-0.0085,0.0014,,,5.1721,47.3164,17.2,holding
2026-09-21T12:05:28.879+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,650.25146484375,60.345916748046875,486.8429260253906,178.58978271484375,-89.75958251953125,-179.95204162597656,-0.5608,-2.5038,1.0958,0.8909,-0.0219,0.0037,4.6901,-0.6273,3.1131,0.3519,-0.0087,0.0015,-1.1,-2.516,-0.4945,0.8909,-0.0219,0.0037,-3.094,-0.5089,4.7168,0.3519,-0.0087,0.0015,,,4.6901,47.8535,17.2,holding
2026-09-21T12:05:28.935+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,649.67431640625,60.32028579711914,486.870849609375,178.5882110595703,-89.75703430175781,-179.95123291015625,-0.5608,-2.5038,1.0958,0.8909,-0.0219,0.0037,4.6901,-0.6273,3.1131,0.3519,-0.0087,0.0015,-1.1,-2.516,-0.4945,0.8909,-0.0219,0.0037,-3.094,-0.5089,4.7168,0.3519,-0.0087,0.0015,,,4.6901,48.4306,17.2,holding
2026-09-21T12:05:28.990+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,649.1245727539062,60.321128845214844,486.8275146484375,178.58827209472656,-89.76081848144531,-179.94544982910156,-0.3284,-2.573,0.8396,0.8943,-0.022,0.0038,4.9225,-0.6965,2.8568,0.3553,-0.0087,0.0015,-0.8429,-2.5796,-0.2613,0.8943,-0.022,0.0038,-2.8369,-0.5726,4.95,0.3553,-0.0087,0.0015,,,4.9225,48.9803,17.2,holding
2026-09-21T12:05:29.047+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,648.677001953125,60.3541145324707,486.8211669921875,178.59071350097656,-89.76165771484375,-179.9540252685547,-0.728,-2.6119,0.9601,0.897,-0.0221,0.0038,4.5229,-0.7354,2.9773,0.358,-0.0088,0.0015,-0.965,-2.6283,-0.6595,0.897,-0.0221,0.0038,-2.959,-0.6213,4.5518,0.358,-0.0088,0.0015,,,4.5229,49.4279,17.2,holding
2026-09-21T12:05:40.393+09:00,TEST_0004_TEST_P01,TEST_P01,RELEASE,RETURN_SOFT_GRIP_COMMAND,648.1077270507812,60.36808776855469,486.88330078125,178.58863830566406,-89.76318359375,-179.94984436035156,-2.0661,-2.506,0.8875,0.7589,-0.0187,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,-0.8981,-2.5554,-2.0,0.7589,-0.0187,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.2,moving
2026-09-21T12:06:35.148+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_COMMAND,673.2692260742188,60.5302848815918,486.6824951171875,178.59793090820312,-89.77937316894531,-179.94158935546875,-3.2562,-2.7538,0.9004,0.1964,-0.0048,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,-0.9156,-2.8317,-3.1843,0.1964,-0.0048,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,,,,,74.5,moving
2026-09-21T12:06:41.995+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,ENTRY_MOTION_START_WIDTH_REACHED,673.1034545898438,60.38493347167969,486.847900390625,178.58993530273438,-89.76630401611328,-179.95042419433594,-2.2139,-2.4244,0.8773,0.4393,-0.0108,0.0018,1.0423,0.3295,-0.0231,0.2429,-0.006,0.001,-0.8883,-2.4773,-2.1499,0.4393,-0.0108,0.0018,0.0273,0.3544,1.0344,0.2429,-0.006,0.001,,,,,19.8,moving
2026-09-21T12:06:42.028+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.1034545898438,60.38493347167969,486.847900390625,178.58993530273438,-89.76630401611328,-179.9502716064453,-2.2139,-2.4244,0.8773,0.4393,-0.0108,0.0018,1.0423,0.3295,-0.0231,0.2429,-0.006,0.001,-0.8883,-2.4773,-2.1499,0.4393,-0.0108,0.0018,0.0273,0.3544,1.0344,0.2429,-0.006,0.001,1.0423,-0.1657,,,19.1,moving
2026-09-21T12:06:42.085+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.1058959960938,60.385379791259766,486.8431701660156,178.58993530273438,-89.76669311523438,-179.95034790039062,-2.2707,-2.4717,0.65,0.43,-0.0106,0.0018,0.9854,0.2821,-0.2504,0.2336,-0.0058,0.001,-0.6612,-2.5263,-2.2066,0.43,-0.0106,0.0018,0.2543,0.3054,0.9778,0.2336,-0.0058,0.001,0.9854,-0.1633,,,17.7,holding
2026-09-21T12:06:42.140+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.1600341796875,60.39681625366211,486.74163818359375,178.5902099609375,-89.77511596679688,-179.9528350830078,-2.7861,-2.4307,0.2811,0.4234,-0.0104,0.0017,0.4701,0.3232,-0.6193,0.227,-0.0056,0.001,-0.294,-2.4982,-2.7243,0.4234,-0.0104,0.0017,0.6216,0.3335,0.46,0.227,-0.0056,0.001,0.4701,-0.1091,,,17.7,holding
2026-09-21T12:06:42.197+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.3208618164062,60.441741943359375,486.4859313964844,178.59324645996094,-89.79572296142578,-179.9673614501953,-2.7861,-2.4307,0.2811,0.4234,-0.0104,0.0017,0.4701,0.3232,-0.6193,0.227,-0.0056,0.001,-0.294,-2.4982,-2.7243,0.4234,-0.0104,0.0017,0.6216,0.3335,0.46,0.227,-0.0056,0.001,0.4701,0.0517,,,17.7,holding
2026-09-21T12:06:42.252+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.6138305664062,60.503108978271484,486.2929992675781,178.59922790527344,-89.81295776367188,-179.97633361816406,-4.1055,-2.6204,0.4683,0.4836,-0.0119,0.0017,-0.8493,0.1335,-0.4321,0.2872,-0.0071,0.001,-0.4829,-2.7198,-4.0386,0.4836,-0.0119,0.0017,0.4326,0.1119,-0.8542,0.2872,-0.0071,0.001,0.8493,0.3447,,,17.7,holding
2026-09-21T12:06:42.307+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,674.1032104492188,60.527469635009766,486.3972473144531,178.60084533691406,-89.80553436279297,-179.97084045410156,-4.1055,-2.6204,0.4683,0.4836,-0.0119,0.0017,-0.8493,0.1335,-0.4321,0.2872,-0.0071,0.001,-0.4829,-2.7198,-4.0386,0.4836,-0.0119,0.0017,0.4326,0.1119,-0.8542,0.2872,-0.0071,0.001,0.8493,0.834,,,17.7,holding
2026-09-21T12:06:42.363+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,674.6729736328125,60.525577545166016,486.39971923828125,178.60009765625,-89.80644226074219,-179.962646484375,-4.757,-2.372,0.5091,0.4255,-0.0104,0.0014,-1.5008,0.3818,-0.3913,0.2292,-0.0056,0.0007,-0.5263,-2.4872,-4.6959,0.4255,-0.0104,0.0014,0.3893,0.3446,-1.5116,0.2292,-0.0056,0.0007,1.5008,1.4038,,,17.7,holding
2026-09-21T12:06:42.418+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,675.2241821289062,60.530975341796875,486.3874206542969,178.6005096435547,-89.80841827392578,-179.96250915527344,-4.757,-2.372,0.5091,0.4255,-0.0104,0.0014,-1.5008,0.3818,-0.3913,0.2292,-0.0056,0.0007,-0.5263,-2.4872,-4.6959,0.4255,-0.0104,0.0014,0.3893,0.3446,-1.5116,0.2292,-0.0056,0.0007,1.5008,1.955,,,17.7,holding
2026-09-21T12:06:42.474+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,675.802490234375,60.546409606933594,486.4742431640625,178.60206604003906,-89.80165100097656,-179.9575958251953,-4.7388,-2.4201,0.5595,0.4184,-0.0102,0.0014,-1.4827,0.3338,-0.3409,0.2221,-0.0054,0.0007,-0.5772,-2.5346,-4.6764,0.4184,-0.0102,0.0014,0.3384,0.2971,-1.4921,0.2221,-0.0054,0.0007,1.4827,2.5333,,,17.7,holding
2026-09-21T12:06:42.530+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,676.3984985351562,60.5334587097168,486.5536193847656,178.6006622314453,-89.79541015625,-179.95448303222656,-4.7388,-2.4201,0.5595,0.4184,-0.0102,0.0014,-1.4827,0.3338,-0.3409,0.2221,-0.0054,0.0007,-0.5772,-2.5346,-4.6764,0.4184,-0.0102,0.0014,0.3384,0.2971,-1.4921,0.2221,-0.0054,0.0007,1.4827,3.1293,,,17.7,holding
2026-09-21T12:06:42.588+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,676.982421875,60.47932434082031,486.5668029785156,178.59619140625,-89.79470825195312,-179.959716796875,-4.8435,-2.3066,0.3766,0.4164,-0.0102,0.0015,-1.5874,0.4472,-0.5238,0.22,-0.0054,0.0007,-0.3956,-2.4239,-4.7843,0.4164,-0.0102,0.0015,0.52,0.4078,-1.6,0.22,-0.0054,0.0007,1.5874,3.7133,,,17.7,holding
2026-09-21T12:06:42.646+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,677.549560546875,60.45771408081055,486.66827392578125,178.59474182128906,-89.7862777709961,-179.95706176757812,-5.1142,-2.357,0.3697,0.4136,-0.0101,0.0015,-1.858,0.3969,-0.5307,0.2172,-0.0053,0.0007,-0.3901,-2.4814,-5.0535,0.4136,-0.0101,0.0015,0.5254,0.3504,-1.8692,0.2172,-0.0053,0.0007,1.858,4.2804,,,17.7,holding
2026-09-21T12:06:42.702+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,678.1412963867188,60.47224807739258,486.6930236816406,178.5955352783203,-89.78439331054688,-179.9541473388672,-5.1142,-2.357,0.3697,0.4136,-0.0101,0.0015,-1.858,0.3969,-0.5307,0.2172,-0.0053,0.0007,-0.3901,-2.4814,-5.0535,0.4136,-0.0101,0.0015,0.5254,0.3504,-1.8692,0.2172,-0.0053,0.0007,1.858,4.8721,,,17.7,holding
2026-09-21T12:06:42.758+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,678.7025756835938,60.46958923339844,486.7297668457031,178.59498596191406,-89.78128814697266,-179.95594787597656,-5.0941,-2.3784,0.134,0.4024,-0.0099,0.0015,-1.838,0.3754,-0.7664,0.206,-0.0051,0.0008,-0.1552,-2.5025,-5.0337,0.4024,-0.0099,0.0015,0.7603,0.3293,-1.8494,0.206,-0.0051,0.0008,1.838,5.4334,,,17.7,holding
2026-09-21T12:06:42.814+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,679.2540283203125,60.43406295776367,486.76434326171875,178.5921173095703,-89.77814483642578,-179.95079040527344,-5.0941,-2.3784,0.134,0.4024,-0.0099,0.0015,-1.838,0.3754,-0.7664,0.206,-0.0051,0.0008,-0.1552,-2.5025,-5.0337,0.4024,-0.0099,0.0015,0.7603,0.3293,-1.8494,0.206,-0.0051,0.0008,1.838,5.9849,,,17.7,holding
2026-09-21T12:06:42.870+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,679.8272094726562,60.413108825683594,486.8064270019531,178.59019470214844,-89.77467346191406,-179.94918823242188,-5.6614,-2.4949,0.2764,0.4028,-0.0099,0.0016,-2.4053,0.259,-0.624,0.2064,-0.0051,0.0008,-0.3002,-2.633,-5.5973,0.4028,-0.0099,0.0016,0.6153,0.1987,-2.413,0.2064,-0.0051,0.0008,2.4053,6.558,,,17.7,holding
2026-09-21T12:06:42.926+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.382568359375,60.42520523071289,486.90960693359375,178.59104919433594,-89.76605987548828,-179.95057678222656,-5.6614,-2.4949,0.2764,0.4028,-0.0099,0.0016,-2.4053,0.259,-0.624,0.2064,-0.0051,0.0008,-0.3002,-2.633,-5.5973,0.4028,-0.0099,0.0016,0.6153,0.1987,-2.413,0.2064,-0.0051,0.0008,2.4053,7.1134,,,17.7,holding
2026-09-21T12:06:42.982+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.9163208007812,60.458744049072266,486.84674072265625,178.59451293945312,-89.77114868164062,-179.94920349121094,-6.1388,-2.4914,-0.0739,0.4063,-0.01,0.0016,-2.8826,0.2624,-0.9744,0.21,-0.0052,0.0009,0.0469,-2.6416,-6.0759,0.4063,-0.01,0.0016,0.9624,0.1902,-2.8916,0.21,-0.0052,0.0009,2.8826,7.6472,,,17.7,holding
2026-09-21T12:06:43.037+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,681.4927368164062,60.48455047607422,486.811279296875,178.59645080566406,-89.77429962158203,-179.95021057128906,-6.6695,-2.3231,0.1561,0.4098,-0.0101,0.0016,-3.4133,0.4307,-0.7443,0.2135,-0.0053,0.0009,-0.1843,-2.4856,-6.6099,0.4098,-0.0101,0.0016,0.7312,0.3461,-3.4256,0.2135,-0.0053,0.0009,3.4133,8.2236,,,17.7,holding
